species,SRR539324,tax_id
STREPTOCOCCUS_SP._AS20,0.0,936578.0
STREPTOCOCCUS_SP._FDAARGOS-192,0.0,1839799.0
STREPTOCOCCUS_SP._HMSC062B01,0.0,1739284.0
STREPTOCOCCUS_SP._HMSC061D10,0.0,1715207.0
STREPTOCOCCUS_SP._HMSC057G03,0.0,1715165.0
STREPTOCOCCUS_SP._HMSC056C01,0.0,1739299.0
STREPTOCOCCUS_SP._HMSC034E12,0.0,1715053.0
STREPTOCOCCUS_SP._HMSC034E03,0.0,1739309.0
STREPTOCOCCUS_SP._HKU75,0.0,2781599.0
STREPTOCOCCUS_SP._HF-100,0.0,2785791.0
STREPTOCOCCUS_SP._DM3B3,0.0,2853160.0
STREPTOCOCCUS_SP._BS29A,0.0,1161415.0
STREPTOCOCCUS_SP._DD10,0.0,1777878.0
STREPTOCOCCUS_SP._CNU-G2,0.0,2686210.0
STREPTOCOCCUS_SP._CECT-9732,0.0,1968889.0
STREPTOCOCCUS_SP._CCUG-49591,0.0,1860161.0
STREPTOCOCCUS_SP._CCH8-H5,0.0,1768767.0
STREPTOCOCCUS_SP._CCH5-D3,0.0,1768764.0
STREPTOCOCCUS_SP._C300,0.0,563036.0
STREPTOCOCCUS_SP._C150,0.0,435842.0
SELENOMONAS_SP._ORAL-TAXON-149,0.0,712535.0
NEISSERIA_SP._HMSC061H08,0.0,1715154.0
OTTOWIA_SP._GY511,0.0,2603274.0
CHALARA_SP._BL73,0.0,2884959.0
CHRYSEOBACTERIUM_SP._CH21,0.0,713556.0
CHRYSEOBACTERIUM_SP._CECT-9393,0.0,2675058.0
CHRYSEOBACTERIUM_SP._CBO1,0.0,1869230.0
CHRYSEOBACTERIUM_SP._6424,0.0,2039166.0
CHROMOHALOBACTER_MARISMORTUI,0.0,42055.0
CHROMOBACTERIUM_SPHAGNI,0.0,1903179.0
CHROMERA_VELIA,0.0,505693.0
CHLAMYDIA_SP._H15-1957-10C,0.0,1967782.0
CHITINOPHAGA_PARVA,0.0,2169414.0
CHACHEZHANIA_ANTARCTICA,0.0,2340860.0
CAPNOCYTOPHAGA_PERIODONTITIDIS,0.0,2795027.0
CETRASPORA_PELLUCIDA,0.0,1433469.0
CETOBACTERIUM_SP._ZWU0022,0.0,1340502.0
CETACEAN_POXVIRUS_1,0.0,319748.0
CERCOSPORA_CANESCENS,0.0,132095.0
CELLULOPHAGA_TYROSINOXYDANS,0.0,504486.0
CELLULOMONAS_FLAVIGENA,0.0,1711.0
CATENIBACTERIUM_MITSUOKAI,0.0,100886.0
CARNOBACTERIUM_INERS,0.0,1073423.0
CAPNOCYTOPHAGA_STOMATIS,0.0,1848904.0
CHRYSEOBACTERIUM_SP._FH2,0.0,1674291.0
CHRYSEOBACTERIUM_SP._JUB44,0.0,2663860.0
CHRYSEOBACTERIUM_SP._LJ668,0.0,2864040.0
CHRYSEOBACTERIUM_SP._POL2,0.0,2713414.0
CHRYSEOLINEA_SOLI,0.0,2321403.0
CHRYSEOBACTERIUM_TAKAKIAE,0.0,1302685.0
CHRYSEOBACTERIUM_SHANDONGENSE,0.0,1493872.0
CHRYSEOBACTERIUM_PISCICOLA,0.0,551459.0
CHRYSEOBACTERIUM_NAKAGAWAI,0.0,1241982.0
CHRYSEOBACTERIUM_LATHYRI,0.0,395933.0
CHRYSEOBACTERIUM_LACUS,0.0,2058346.0
CHRYSEOBACTERIUM_KWANGJUENSE,0.0,267125.0
CHRYSEOBACTERIUM_GLEUM,0.0,250.0
CHRYSEOBACTERIUM_GEOCARPOSPHAERAE,0.0,1416776.0
CHRYSEOBACTERIUM_ELYMI,0.0,395936.0
CHRYSEOBACTERIUM_DAEGUENSE,0.0,412438.0
CHRYSEOBACTERIUM_CHEONJIENSE,0.0,2728845.0
CHRYSEOBACTERIUM_ARTOCARPI,0.0,1414727.0
CHRYSEOBACTERIUM_SP._CX-311,0.0,2821155.0
CHRYSEOBACTERIUM_SP._ZHDP1,0.0,2838877.0
CHRYSEOBACTERIUM_SP._TR-659,0.0,2608340.0
CHRYSEOBACTERIUM_SP._T16E-39,0.0,2015076.0
CHRYSEOBACTERIUM_SP._SC28,0.0,2268028.0
CAPNOCYTOPHAGA_SPUTIGENA,0.0,1019.0
CAPNOCYTOPHAGA_OCHRACEA,0.0,1018.0
CLAROIDEOGLOMUS_CANDIDUM,0.0,984092.0
CANDIDATUS_FORMIMONAS_WARABIYA,0.0,1761012.0
CANDIDATUS_STOQUEFICHUS_MASSILIENSIS,0.0,1470350.0
CANDIDATUS_SCALINDUA_JAPONICA,0.0,1284222.0
CANDIDATUS_ORNITHOBACTERIUM_HOMINIS,0.0,2497989.0
CANDIDATUS_NEPTUNOCHLAMYDIA_VEXILLIFERAE,0.0,1651774.0
CANDIDATUS_NEOEHRLICHIA_MIKURENSIS,0.0,89586.0
CANDIDATUS_NANOSYNSACCHARI_SP--TM7-ANC-38-39-G1-1,0.0,1986206.0
CANDIDATUS_NANOGINGIVALIS_GINGIVITCUS,0.0,2171992.0
CANDIDATUS_KRYPTOBACTER_TENGCHONGENSIS,0.0,1643429.0
CANDIDATUS_GALACTURONIBACTER_SOEHNGENII,0.0,2307010.0
CANDIDATUS_CHLOROPLOCA_ASIATICA,0.0,1506545.0
CAPNOCYTOPHAGA_LEADBETTERI,0.0,327575.0
CANDIDATUS_ATELOCYANOBACTERIUM_THALASSA,0.0,713887.0
CANDIDATUS_ABSCONDITICOCCUS_PRAEDATOR,0.0,2735562.0
CANDIDA_METAPSILOSIS,0.0,273372.0
CANDIDA_ALBICANS,0.0,5476.0
CAMPYLOBACTER_VOLUCRIS,0.0,1031542.0
CAMPYLOBACTER_RECTUS,0.0,203.0
CAMPYLOBACTER_MASSILIENSIS,0.0,2762557.0
CAMPYLOBACTER_CURVUS,0.0,200.0
CAMPYLOBACTER_COLI,0.0,195.0
CAPNOCYTOPHAGA_SP._CM59,0.0,936370.0
CAPNOCYTOPHAGA_SP._FDAARGOS-737,0.0,2545799.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-323,0.0,1705617.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-324,0.0,712211.0
CAPNOCYTOPHAGA_HAEMOLYTICA,0.0,45243.0
CAPNOCYTOPHAGA_GRANULOSA,0.0,45242.0
CAPNOCYTOPHAGA_GINGIVALIS,0.0,1017.0
CAPNOCYTOPHAGA_ENDODONTALIS,0.0,2708117.0
CAPNOCYTOPHAGA_CYNODEGMI,0.0,28189.0
CAPNOCYTOPHAGA_CANIS,0.0,1848903.0
CAPNOCYTOPHAGA_CANIMORSUS,0.0,28188.0
CAPNOCYTOPHAGA_BILENII,0.0,2819369.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-903,0.0,2748317.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-902,0.0,2748316.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-878,0.0,1316596.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-864,0.0,1316593.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-412,0.0,712218.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-380,0.0,712217.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-338,0.0,710239.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-336,0.0,712216.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-335,0.0,712215.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-332,0.0,712213.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-326,0.0,712212.0
CLADOPHIALOPHORA_PSAMMOPHILA,0.0,1182553.0
CLATHRUS_COLUMNATUS,0.0,1419009.0
CALYCOMORPHOTRIA_HYDATIS,0.0,2528027.0
CRITHIDIA_MELLIFICAE,0.0,796356.0
CYCLOTELLA_CRYPTICA,0.0,29204.0
CYBERLINDNERA_FABIANII,0.0,36022.0
CYANOPHORA_PARADOXA,0.0,2762.0
CUTIBACTERIUM_AVIDUM,0.0,33010.0
CUSPIDOTHRIX_ISSATSCHENKOI,0.0,230752.0
CURTOBACTERIUM_SP._MCLR17-007,0.0,2175648.0
CRYPTOSPORIDIUM_BOVIS,0.0,310047.0
CRONARTIUM_QUERCUUM,0.0,60197.0
CROCEIVIRGA_RADICIS,0.0,1929488.0
CRASSAMINICELLA_PROFUNDA,0.0,1286698.0
CORALLOCOCCUS_SP._AB038B,0.0,2316718.0
CORYNESPORA_CASSIICOLA,0.0,59586.0
CORYNEBACTERIUM_TUSCANIENSE,0.0,302449.0
CORYNEBACTERIUM_PHOCAE,0.0,161895.0
CORYNEBACTERIUM_BELFANTII,0.0,2014537.0
CORYNEBACTERIUM_SP._NML140438,0.0,1906334.0
CORYNEBACTERIUM_SP._NML120713,0.0,1906332.0
CORYNEBACTERIUM_SP._MARSEILLE-P3884,0.0,2495409.0
CORYNEBACTERIUM_SP._CCM-8864,0.0,2765364.0
COREMIOSTELIUM_POLYCEPHALUM,0.0,142831.0
CYTAUXZOON_FELIS,0.0,27996.0
DAEJEONELLA_RUBRA,0.0,990371.0
DEINOCOCCUS_GOBIENSIS,0.0,502394.0
DEINOCOCCUS_RUBER,0.0,1848197.0
DISSOPHORA_GLOBULIFERA,0.0,979702.0
DIOPHRYS_APPENDICULATA,0.0,132687.0
DICTYOSTELIUM_ROSARIUM,0.0,306026.0
DICTYOSTELIUM_PURPUREUM,0.0,5786.0
DIAPORTHE_CITRIASIANA,0.0,1365815.0
DIAPORTHE_BATATAS,0.0,748121.0
DIAPORTHE_SP._HANT25,0.0,2748660.0
DIAPHOROBACTER_SP._HDW4B,0.0,2714925.0
DIALISTER_MICRAEROPHILUS,0.0,309120.0
DESULFUROMONAS_THIOPHILA,0.0,57664.0
DESULFUROMONAS_SOUDANENSIS,0.0,1603606.0
DESULFUROBACTERIUM_ATLANTICUM,0.0,240169.0
DESULFOVIBRIO_SENEGALENSIS,0.0,1721087.0
DESULFOVIBRIO_SP._86,0.0,2666132.0
DESULFOSPOROSINUS_ORIENTIS,0.0,1563.0
DESULFOCUCUMIS_PALUSTRIS,0.0,1898651.0
DESULFOBULBUS_ELONGATUS,0.0,53332.0
DENTIPELLIS_SP._KUC8613,0.0,1883078.0
DEINOCOCCUS_SAUDIENSIS,0.0,1765963.0
CORDYCEPS_PRUINOSA,0.0,129524.0
CORALLOCOCCUS_SP._AB030,0.0,2316716.0
CLOSTRIDIOIDES_DIFFICILE,0.0,1496.0
CLOSTRIDIUM_AMYLOLYTICUM,0.0,1121298.0
CLOSTRIDIUM_INNOCUUM,0.0,1522.0
CLOSTRIDIUM_HYLEMONAE,0.0,89153.0
CLOSTRIDIUM_FRIGIDICARNIS,0.0,84698.0
CLOSTRIDIUM_FIMETARIUM,0.0,99656.0
CLOSTRIDIUM_CYLINDROSPORUM,0.0,1495.0
CLOSTRIDIUM_CELATUM,0.0,36834.0
CLOSTRIDIUM_CADAVERIS,0.0,1529.0
CLOSTRIDIUM_BORNIMENSE,0.0,1216932.0
CLOSTRIDIUM_BEIJERINCKII,0.0,1520.0
CLOSTRIDIUM_AMINOBUTYRICUM,0.0,33953.0
CORALIOMARGARITA_SINENSIS,0.0,2174842.0
CLOSTRIDIUM_ACETIREDUCENS,0.0,76489.0
CLOSTRIDIUM_ACETICUM,0.0,84022.0
CLOSTRIDIUM_SP._YIM-B02505,0.0,2800325.0
CLOSTRIDIUM_SP._PT,0.0,2665504.0
CLOSTRIDIUM_SP._E02,0.0,2487134.0
CLOSTRIDIUM_SP._D5,0.0,556261.0
CLOSTRIDIUM_SP._CS001,0.0,2880648.0
CLOSTRIDIUM_SP._C5-48,0.0,2547410.0
CLOSTRIDIUM_SP._AM58-1XD,0.0,2292307.0
CLOSTRIDIUM_INTESTINALE,0.0,36845.0
CLOSTRIDIUM_MAGNUM,0.0,33954.0
CLOSTRIDIUM_ORYZAE,0.0,1450648.0
CLOSTRIDIUM_PASTEURIANUM,0.0,1501.0
COPROCOCCUS_EUTACTUS,0.0,33043.0
COPROCOCCUS_COMES,0.0,410072.0
COPROCOCCUS_CATUS,0.0,116085.0
COPROBACTER_SECUNDUS,0.0,1501392.0
COPROBACTER_FASTIDIOSUS,0.0,1099853.0
COMAMONAS_THIOOXYDANS,0.0,363952.0
COLLINSELLA_AEROFACIENS,0.0,74426.0
COLEOPHOMA_CYLINDROSPORA,0.0,1849047.0
COHNELLA_SP._GBTCB17,0.0,2824762.0
COHAESIBACTER_GELATINILYTICUS,0.0,372072.0
CLOSTRIDIUM_VINCENTII,0.0,52704.0
CLOSTRIDIUM_TAGLUENSE,0.0,360422.0
CLOSTRIDIUM_TAENIOSPORUM,0.0,394958.0
CLOSTRIDIUM_SYMBIOSUM,0.0,1512.0
CLOSTRIDIUM_SPOROGENES,0.0,1509.0
CLOSTRIDIUM_SCINDENS,0.0,29347.0
CLOSTRIDIUM_SAUDIENSE,0.0,1414720.0
CLOSTRIDIUM_SACCHAROPERBUTYLACETONICUM,0.0,36745.0
CLOSTRIDIUM_PORCI,0.0,2605778.0
CAMPYLOBACTER_SP._AAUH-44UCSIG-A,0.0,2067673.0
CALORANAEROBACTER_AZORENSIS,0.0,116090.0
OSCILLIBACTER_SP._PC13,0.0,1855299.0
ALTERNARIA_SOLANI,0.0,48100.0
ANAEROBUTYRICUM_HALLII,0.0,39488.0
ANAEROBIUM_ACETETHYLICUM,0.0,1619234.0
AMYCOLATOPSIS_VASTITATIS,0.0,1905142.0
AMPHRITEA_PACIFICA,0.0,2811233.0
AMOEBOPHRYA_SP._A25,0.0,1410381.0
AMINIPILA_TERRAE,0.0,2697030.0
AMINIPILA_BUTYRICA,0.0,433296.0
AMBISPORA_LEPTOTICHA,0.0,144679.0
AMBISPORA_GERDEMANNII,0.0,144530.0
ALTERILEIBACTERIUM_MASSILIENSE,0.0,1870997.0
ALKALIBACTERIUM_SUBTROPICUM,0.0,753702.0
ALLOSCARDOVIA_OMNICOLENS,0.0,419015.0
ALLOSALINACTINOSPORA_LOPNORENSIS,0.0,1352348.0
ALLOPREVOTELLA_TANNERAE,0.0,76122.0
ALLOPREVOTELLA_RAVA,0.0,671218.0
ALLOPREVOTELLA_SP._ORAL-TAXON-473,0.0,712469.0
ALLOPREVOTELLA_SP._OH1205-COT-284,0.0,2491043.0
ALKALIPHILUS_TRANSVAALENSIS,0.0,114628.0
ALKALIPHILUS_PEPTIDIFERMENTANS,0.0,426129.0
ALKALIPHILUS_METALLIREDIGENS,0.0,208226.0
ANAEROCOCCUS_SP._HMSC075B03,0.0,1739537.0
ANAEROCOCCUS_TETRADIUS,0.0,33036.0
ANAEROCOLUMNA_JEJUENSIS,0.0,259063.0
ANAEROMASSILIBACILLUS_SP._AN200,0.0,1965587.0
AQUIRUFA_ECCLESIIRIVI,0.0,2715124.0
AQUIMARINA_MYTILI,0.0,874423.0
AQUIMARINA_LITORALIS,0.0,584605.0
APILACTOBACILLUS_SP._F575-4,0.0,2841032.0
APIBACTER_MUSCAE,0.0,2509004.0
APHANOMYCES_ASTACI,0.0,112090.0
ANTARCTOMYCES_PELLIZARIAE,0.0,1955577.0
ANGOMONAS_DESOUZAI,0.0,59800.0
ANDREPREVOTIA_SP._IGB-42,0.0,2497473.0
ANDREESENIA_ANGUSTA,0.0,39480.0
ANCYLOMARINA_SP._16SWW-S1-10-2,0.0,2499681.0
ANCROCORTICIA_POPULI,0.0,2175228.0
ANAEROVORAX_ODORIMUTANS,0.0,109327.0
ANAEROVIBRIO_LIPOLYTICUS,0.0,82374.0
ANAEROTRUNCUS_SP._1XD22-93,0.0,2320082.0
ANAEROTIGNUM_FAECICOLA,0.0,2358141.0
ANAEROSTIPES_RHAMNOSIVORANS,0.0,1229621.0
ANAEROSPOROMUSA_SUBTERRANEA,0.0,1794912.0
ANAEROSACCHARIPHILUS_POLYMERIPRODUCENS,0.0,1812858.0
ALKALIBACULUM_BACCHI,0.0,645887.0
ALISTIPES_TIMONENSIS,0.0,1465754.0
ARCANOBACTERIUM_HAEMOLYTICUM,0.0,28264.0
ACINETOBACTER_BAUMANNII,0.0,470.0
ACTINOMYCES_ORIS,0.0,544580.0
ACTINOMYCES_MEDITERRANEA,0.0,1871028.0
ACTINOMYCES_HOWELLII,0.0,52771.0
ACTINOMYCES_CULTUROMICI,0.0,1926276.0
ACTINOMYCES_BOWDENII,0.0,131109.0
ACTINOMYCES_BOVIS,0.0,1658.0
ACTINOMYCES_SP._ORAL-TAXON-170,0.0,712117.0
ACTINOMYCES_SP._HMSC065F12,0.0,1739479.0
ACTINOBACULUM_SP._ORAL-TAXON-183,0.0,712888.0
ACINETOBACTER_SP._WC-323,0.0,903918.0
ALISTIPES_COMMUNIS,0.0,2585118.0
ACIDOBACTERIUM_SP._S8,0.0,1641854.0
ACIDILUTEIBACTER_FERRIFORNACIS,0.0,2692424.0
ACIDIELLA_BOHEMICA,0.0,1176733.0
ACETOANAEROBIUM_NOTERAE,0.0,745369.0
ACETIVIBRIO_THERMOCELLUS,0.0,1515.0
ACETIVIBRIO_ETHANOLGIGNENS,0.0,290052.0
ACETIVIBRIO_CLARIFLAVUS,0.0,288965.0
ACETATIFACTOR_MURIS,0.0,879566.0
ACAULOSPORA_COLOMBIANA,0.0,27376.0
ACTINOMYCES_PROVENCENSIS,0.0,1720198.0
ACTINOMYCES_TIMONENSIS,0.0,1288391.0
ACTINOMYCES_VULTURIS,0.0,1857645.0
ACTINOPLANES_SP._TRM66264-DLM,0.0,2856853.0
ALISTIPES_SP._CU970,0.0,2780100.0
ALISTIPES_SP._AN116,0.0,1965546.0
ALIIVIBRIO_SP._EL58,0.0,2107582.0
ALGORIPHAGUS_SANARUENSIS,0.0,1727163.0
ALGORIELLA_XINJIANGENSIS,0.0,684065.0
ALGIBACTER_PACIFICUS,0.0,2599389.0
AGROMYCES_MEDIOLANUS,0.0,41986.0
AGROMYCES_ITALICUS,0.0,279572.0
AGROMYCES_SP._NDB4Y10,0.0,1775951.0
AGROMYCES_SP._LHK192,0.0,2498704.0
AGROMYCES_SP._CF514,0.0,1881031.0
AGGREGATIBACTER_SEGNIS,0.0,739.0
AGGREGATIBACTER_APHROPHILUS,0.0,732.0
AGGREGATIBACTER_ACTINOMYCETEMCOMITANS,0.0,714.0
AGGREGATIBACTER_SP._ORAL-TAXON-458,0.0,712148.0
AGGREGATIBACTER_SP._MARSEILLE-P9115,0.0,2866570.0
AEROMICROBIUM_SP._A1-2,0.0,2107713.0
ADHAERIBACTER_ARBORIS,0.0,2072846.0
ACUTICOCCUS_SEDIMINIS,0.0,2184697.0
ARACHIDICOCCUS_SP._5GH13-10,0.0,2875539.0
ARCANOBACTERIUM_PHOCAE,0.0,131112.0
CALONECTRIA_CROUSIANA,0.0,1026984.0
BOMBILACTOBACILLUS_BOMBI,0.0,1303590.0
BREVIBACILLUS_REUSZERI,0.0,54915.0
BREVIBACILLUS_INVOCATUS,0.0,173959.0
BREVIBACILLUS_SP._LEAF182,0.0,1736290.0
BREVEFILUM_FERMENTANS,0.0,1986204.0
BRADYRHIZOBIUM_IRIOMOTENSE,0.0,441950.0
BRADYRHIZOBIUM_SP._JYMT-SZCCT0180,0.0,2807666.0
BOTRYOBACTER_RUBER,0.0,2171629.0
BOSEA_SP._CRIB-10,0.0,378404.0
BOMBISCARDOVIA_COAGULANS,0.0,686666.0
BLAUTIA_STERCORIS,0.0,871664.0
BIFIDOBACTERIUM_JACCHI,0.0,2490545.0
BLAUTIA_SCHINKII,0.0,180164.0
BLAUTIA_MASSILIENSIS,0.0,1737424.0
BLAUTIA_MARASMI,0.0,1917868.0
BLAUTIA_LUTI,0.0,89014.0
BLAUTIA_CAECIMURIS,0.0,1796615.0
BLAUTIA_SP._1001283B150304-161114-C9,0.0,2787821.0
BILIFRACTOR_PORCI,0.0,2606636.0
BIFIDOBACTERIUM_SUBTILE,0.0,77635.0
BIFIDOBACTERIUM_PSEUDOCATENULATUM,0.0,28026.0
BREVIBACTERIUM_SP._SMBL-HHYL-HB1,0.0,2777556.0
BREZNAKIA_BLATTICOLA,0.0,1754012.0
BRUCELLA_ANTHROPI,0.0,529.0
BUCHANANELLA_HORDEOVULNERIS,0.0,52770.0
CALDANAEROBIUS_FIJIENSIS,0.0,456330.0
CABALLERONIA_GRIMMIAE,0.0,1071679.0
BUTYRIVIBRIO_PROTEOCLASTICUS,0.0,43305.0
BUTYRIVIBRIO_FIBRISOLVENS,0.0,831.0
BUTYRIVIBRIO_CROSSOTUS,0.0,45851.0
BUTYRIVIBRIO_SP._YAB3001,0.0,1520812.0
BUTYRIVIBRIO_SP._NC3005,0.0,1280685.0
BUTYRIVIBRIO_SP._MC2013,0.0,1280686.0
BUTYRIVIBRIO_SP._LC3010,0.0,1280680.0
BUTYRIVIBRIO_SP._LB2008,0.0,1408305.0
BUTYRIVIBRIO_SP._INLLA21,0.0,1520811.0
BUTYRIVIBRIO_SP._AE3009,0.0,1280666.0
BUTYRICIMONAS_FAECALIS,0.0,2093856.0
BUTYRICICOCCUS_PORCORUM,0.0,1945634.0
BUTYRICICOCCUS_SP._AM28-25,0.0,2292294.0
BURKHOLDERIA_AMBIFARIA,0.0,152480.0
BURKHOLDERIA_SP._JP2-270,0.0,2217913.0
BULLERA_ALBA,0.0,157611.0
BUCHNERA_APHIDICOLA,0.0,9.0
BIFIDOBACTERIUM_PARMAE,0.0,361854.0
BERGEYELLA_ZOOHELCUM,0.0,1015.0
ARCHANGIUM_SP._CB-G35,0.0,1920190.0
ASPERGILLUS_FUMIGATIAFFINIS,0.0,340414.0
BACILLUS_AMYLOLIQUEFACIENS,0.0,1390.0
BACILLUS_SP._V59-32B,0.0,1758642.0
BACILLUS_SP._MUM-116,0.0,1678002.0
BACIDIA_GIGANTENSIS,0.0,2732470.0
AZOSPIRILLUM_SP._B506,0.0,137721.0
AURANTIOCHYTRIUM_SP._KH105,0.0,2010233.0
ATHELIA_ROLFSII,0.0,39291.0
ASTEROPHORA_LYCOPERDOIDES,0.0,117017.0
ASPERGILLUS_WESTERDIJKIAE,0.0,357447.0
ASPERGILLUS_CLAVATUS,0.0,5057.0
BAVARIICOCCUS_SEILERI,0.0,549685.0
ASPERGILLUS_BOMBYCIS,0.0,109264.0
ASPERGILLUS_BERTHOLLETIAE,0.0,1226010.0
ARTHROBOTRYS_ENTOMOPAGA,0.0,321852.0
ARTHROBACTER_SP._M4,0.0,218160.0
ARTHONIA_RADIATA,0.0,39680.0
AROMATOLEUM_DIOLICUM,0.0,75796.0
ARDENTICATENA_MARITIMA,0.0,872965.0
ARCTICIBACTER_TOURNEMIRENSIS,0.0,699437.0
ARCOBACTER_CLOACAE,0.0,1054034.0
BACILLUS_LICHENIFORMIS,0.0,1402.0
BACILLUS_PHAGE_VB-BPSS-36,0.0,2419622.0
BACILLUS_PUMILUS,0.0,1408.0
BACILLUS_SAFENSIS,0.0,561879.0
BARNESIELLA_SP._GGCC-0306,0.0,2731211.0
BARNESIELLA_SP._AN55,0.0,1965646.0
BARNESIELLA_SP._AN22,0.0,1965590.0
BACTEROIDES_UNIFORMIS,0.0,820.0
BACTEROIDES_SALYERSIAE,0.0,291644.0
BACTEROIDES_RETICULOTERMITIS,0.0,1133319.0
BACTEROIDES_PYOGENES,0.0,310300.0
BACTEROIDES_NDONGONIAE,0.0,1903262.0
BACTEROIDES_MEDITERRANEENSIS,0.0,1841856.0
BACTEROIDES_HEPARINOLYTICUS,0.0,28113.0
BACTEROIDES_FLUXUS,0.0,626930.0
BACTEROIDES_EGGERTHII,0.0,28111.0
BACTEROIDES_CAECIMURIS,0.0,1796613.0
BACTEROIDES_CACCAE,0.0,47678.0
BACTEROIDES_SP._MARSEILLE-P8574,0.0,2697504.0
BACTEROIDES_SP._MARSEILLE-P3684,0.0,2086579.0
BACTEROIDES_SP._CBA7301,0.0,2715212.0
BACTEROIDES_SP._519,0.0,2302937.0
BACILLUS_THURINGIENSIS,0.0,1428.0
DIVERSISPORA_EBURNEA,0.0,1213867.0
DOREA_FORMICIGENERANS,0.0,39486.0
DRACONIBACTERIUM_ORIENTALE,0.0,1168034.0
MELANOGASTER_BROOMEANUS,0.0,2655010.0
METHYLOBACTERIUM_SP._2A,0.0,2603816.0
METHANOCOCCOIDES_SP._AM1,0.0,1201011.0
METHANOBACTERIUM_FORMICICUM,0.0,2162.0
METABACILLUS_FASTIDIOSUS,0.0,1458.0
METABACILLUS_SP._BG109,0.0,2795218.0
MESORHIZOBIUM_SP._PAMC28654,0.0,2880934.0
MESONIA_SP._K7,0.0,2218606.0
MESONIA_SP._K4-1,0.0,2602760.0
MESOBACILLUS_SUBTERRANEUS,0.0,285983.0
MEGASPHAERA_SP._AN286,0.0,1965622.0
MARINOMONAS_COLPOMENIAE,0.0,2774408.0
MEDITERRANEIBACTER_MASSILIENSIS,0.0,1720300.0
MEDITERRANEIBACTER_GLYCYRRHIZINILYTICUS,0.0,342942.0
MEDITERRANEIBACTER_BUTYRICIGENES,0.0,2316025.0
MEDITERRANEIBACTER_SP._NSJ-55,0.0,2763054.0
MEDITERRANEA_MASSILIENSIS,0.0,1841865.0
MEDITERRANEA_SP._AN20,0.0,1965586.0
MASSILIA_SP._KIM,0.0,1955422.0
MASSARINA_EBURNEA,0.0,45293.0
MARVINBRYANTIA_FORMATEXIGENS,0.0,168384.0
METHYLOBACTERIUM_SP._6HR-1,0.0,1141884.0
METHYLORUBRUM_SALSUGINIS,0.0,414703.0
MICROBACTERIUM_SP._XT11,0.0,367477.0
MICROBACTERIUM_HALOTOLERANS,0.0,246613.0
MUCOR_CIRCINELLOIDES,0.0,36080.0
MUCILAGINIBACTER_RIGUI,0.0,534635.0
MUCILAGINIBACTER_LAPPIENSIS,0.0,354630.0
MUCILAGINIBACTER_SP._L294,0.0,1643920.0
MUCILAGINIBACTER_SP._L196,0.0,1641870.0
MUCILAGINIBACTER_SP._JXJ-CY-39,0.0,2684211.0
MUCILAGINIBACTER_SP._E4BP6,0.0,2723089.0
MORDAVELLA_MASSILIENSIS,0.0,1871024.0
MORAXELLA_OSLOENSIS,0.0,34062.0
MORAXELLA_NONLIQUEFACIENS,0.0,478.0
MONOSPORASCUS_SP._5C6A,0.0,2211642.0
MONILIOPHTHORA_RORERI,0.0,221103.0
MOGIBACTERIUM_TIMIDUM,0.0,35519.0
MOGIBACTERIUM_KRISTIANSENII,0.0,2606708.0
MOELLERIELLA_LIBERA,0.0,324773.0
MICROSCILLA_MARINA,0.0,1027.0
MICROMONOSPORA_SP._RL09-050-HVF-A,0.0,1703433.0
MICRODOCHIUM_TRICHOCLADIOPSIS,0.0,1682393.0
MICROCYSTIS_AERUGINOSA,0.0,1126.0
MARSEILLA_MASSILIENSIS,0.0,1841864.0
MARINOBACTERIUM_RHIZOPHILUM,0.0,420402.0
MURIBACTER_MURIS,0.0,67855.0
LEPTOTRICHIA_HOFSTADII,0.0,157688.0
LIGILACTOBACILLUS_SALIVARIUS,0.0,1624.0
LIGILACTOBACILLUS_SAERIMNERI,0.0,228229.0
LEWINELLA_SP._IMCC34191,0.0,2259172.0
LEVILACTOBACILLUS_BREVIS,0.0,1580.0
LEUCONOSTOC_LACTIS,0.0,1246.0
LEUCOAGARICUS_GONGYLOPHORUS,0.0,79220.0
LEPTOTRICHIA_TREVISANII,0.0,109328.0
LEPTOTRICHIA_SHAHII,0.0,157691.0
LEPTOTRICHIA_HONGKONGENSIS,0.0,554406.0
LEPTOTRICHIA_BUCCALIS,0.0,40542.0
MARINITOGA_PIEZOPHILA,0.0,149715.0
LEPTOTRICHIA_SP._ORAL-TAXON-847,0.0,1785996.0
LEPTOTRICHIA_SP._ORAL-TAXON-498,0.0,712368.0
LEPTOTRICHIA_SP._ORAL-TAXON-417,0.0,712365.0
LEPTOTRICHIA_SP._ORAL-TAXON-223,0.0,712363.0
